icons/paid-apps_wonderputt.jpg,0.000303188,0.000303188,0.0,0.0,0.0,0.0,0.000909564,0.0051542,0.0,0.0,0.0,0.0,0.0024255,0.019404,0.000606376,0.0,0.000606376,0.00272869,0.0,0.0136435,0.00788289,0.0,0.00121275,0.02092,0.0,0.000303188,0.0136435,0.00424463,0.000303188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000606376,0.000303188,0.0,0.00879245,0.0,0.000303188,0.00545739,0.000606376,0.00576057,0.00909564,0.0,0.00454782,0.1807,0.00697333,0.000606376,0.0,0.00181913,0.000303188,0.308039,0.0636695,0.0051542,0.000303188,0.0024255,0.0,0.00272869,0.0879245,0.113696,0.00879245,0.00151594,0.0,0.0,0.0,0.00848927,0.0642759,0.000606376,0.0,0.0,0.0,0.000303188,0.00151594,0.000303188,0.0,0.0075797,0.00363826,0.00909564,0.00970202,0.000303188,0.0,0.0197072,0.0291061,0.00333507,0.0,0.0,0.0,0.0245582,0.0218295,0.0100052,0.00181913,0.0,0.0,0.0,0.00333507,0.0339571,0.0142498,0.00970202,0.0,0.0,0.0,0.00333507,0.169179,0.0221327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000606376,0.0,0.0,0.0,0.0,0.000303188,0.0127339,0.00363826,0.00121275,0.0,0.0,0.00303188,0.0142498,0.0278933,0.000909564,0.000606376,0.0,0.000606376,0.00454782,0.0318347,0.0109148,0.00181913,0.0,0.0,0.0,0.00181913,0.0127339,0.0200104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000303188,0.00303188,0.00848927,0.00181913,0.000606376,0.0,0.0,0.0100052,0.0197072,0.0618504,0.00636695,0.0,0.0,0.0,0.0024255,0.0263774,0.0227391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000303188,0.0,0.0,0.00121275,0.0,0.000303188,0.0133403,0.0157658,0.019404,0.0136435,0.0,0.0,0.000303188,0.00788289,0.682173,0.577573
icons/paid-apps_word_swag_cool_fonts.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000429407,0.962731,0.118516,0.00486662,0.000143136,0.0,0.0,0.00243331,0.00458035,0.00586857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00229017,0.00586857,0.00214704,0.000715679,0.0,0.0,0.000858815,0.00286272,0.0342095,0.0470917,0.235745
icons/paid-apps_zombieville_usa_2.jpg,0.608654,0.0702103,0.0168109,0.00840546,0.0,0.0,0.0707047,0.311002,0.114215,0.0192831,0.0,0.0,0.0,0.0217553,0.131026,0.0291719,0.000988877,0.0,0.0,0.0,0.158715,0.00791102,0.00840546,0.00148332,0.0,0.0,0.0,0.00197775,0.00247219,0.0262052,0.0,0.0,0.0,0.0,0.0,0.0,0.00988877,0.000988877,0.000494439,0.000494439,0.0,0.0,0.036094,0.0346107,0.00395551,0.0,0.0,0.0,0.000988877,0.0118665,0.100371,0.00247219,0.0,0.0,0.0,0.0,0.118171,0.0454884,0.00593326,0.0,0.0,0.0,0.0,0.125587,0.161681,0.0212609,0.0,0.0,0.0,0.0,0.00593326,0.00395551,0.0,0.0,0.0,0.0,0.0,0.0,0.0791102,0.0133498,0.000494439,0.0,0.0,0.0,0.028183,0.0375773,0.0390606,0.00444995,0.0,0.0,0.000988877,0.000494439,0.00444995,0.0212609,0.0,0.0,0.0,0.0,0.0,0.0108776,0.0820768,0.00296663,0.0,0.0,0.0,0.0,0.0410384,0.116193,0.0,0.0,0.0,0.0,0.0,0.0,0.00395551,0.0,0.0,0.0,0.0,0.0,0.0613104,0.0815824,0.0163165,0.0,0.0,0.0,0.0153276,0.0993822,0.0454884,0.0118665,0.00247219,0.0,0.0,0.000988877,0.00148332,0.00296663,0.00741658,0.0,0.0,0.0,0.0,0.0,0.015822,0.00346107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000988877,0.0,0.0,0.0,0.0,0.0326329,0.242275,0.0514216,0.00791102,0.0,0.0,0.0252164,0.239803,0.0860323,0.0217553,0.00395551,0.0,0.0,0.000494439,0.00197775,0.000494439,0.000988877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00494439,0.162176,0.182942,0.0899878,0.000988877,0.0,0.00148332,0.0415328,0.12361,0.0573549,0.339679,0.0716936
icons/top-grossing-apps_8_ball_pool_.jpg,0.688663,0.138534,0.0124726,0.00801807,0.0400903,0.0841897,0.00133634,0.025836,0.00846352,0.0151452,0.00400903,0.0,0.0,0.0,0.0,0.00445448,0.0164816,0.00757262,0.0,0.0,0.0,0.0,0.00311814,0.0913169,0.0,0.0,0.0,0.0,0.0,0.0200452,0.0,0.0,0.0,0.0,0.0,0.0,0.00311814,0.00846352,0.0,0.000445448,0.00222724,0.0187088,0.0102453,0.123835,0.0173725,0.00846352,0.00801807,0.034745,0.0,0.0,0.00445448,0.00400903,0.0146998,0.000445448,0.0,0.0,0.0,0.00178179,0.00623628,0.0289541,0.0,0.0,0.0,0.0,0.0,0.0672627,0.0,0.0,0.0,0.0,0.0,0.000890897,0.0,0.0,0.0,0.0,0.0,0.0,0.00757262,0.00311814,0.00178179,0.0,0.00178179,0.0102453,0.0342995,0.0160361,0.0267269,0.0111362,0.00445448,0.00979986,0.0,0.0,0.000445448,0.00445448,0.00311814,0.0164816,0.0,0.0,0.0,0.0,0.00222724,0.116707,0.0,0.0,0.0,0.0,0.0,0.0222724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185752,0.0761717,0.000890897,0.00178179,0.000890897,0.000890897,0.00712717,0.0262814,0.00445448,0.0289541,0.0997804,0.0102453,0.0,0.0,0.0,0.0,0.012918,0.0271723,0.0,0.0,0.0,0.0,0.0,0.0654809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10468,0.0231633,0.0,0.0,0.000445448,0.0,0.081517,0.32295,0.284641,0.00356359,0.00133634,0.00178179,0.0,0.00935441,0.0565719,0.00579083,0.081517,0.0819625,0.0,0.0,0.0,0.0,0.000445448,0.149225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164816,0.0783989,0.00400903,0.0,0.0,0.0,0.00267269,0.167934,0.130071,0.00890897,0.0,0.0142543,0.0,0.00935441,0.115371,0.0356359,0.00178179,0.285087
icons/top-grossing-apps__.jpg,0.12856,0.361281,0.0164219,0.00140759,0.0,0.0,0.0839862,0.370665,0.507201,0.0408201,0.0,0.0,0.000469197,0.00281518,0.033313,0.189086,0.0131375,0.0,0.0,0.0,0.0,0.00563036,0.0154835,0.0,0.0,0.0,0.0,0.0,0.000938393,0.000469197,0.0,0.0,0.0,0.0,0.0,0.0,0.00187679,0.0412893,0.00281518,0.0,0.0,0.0,0.0619339,0.143105,0.209731,0.00891473,0.0,0.0,0.0731947,0.0243982,0.133252,0.303101,0.0290902,0.0,0.000938393,0.00187679,0.00985313,0.0558344,0.145451,0.00516116,0.0,0.0,0.0,0.000938393,0.00328438,0.0103223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000469197,0.0,0.0,0.0,0.0,0.0,0.00891473,0.0469197,0.0384741,0.0,0.0,0.083517,0.0145451,0.0192371,0.153896,0.0211138,0.0,0.0342513,0.0281518,0.0103223,0.127621,0.249613,0.0112607,0.0,0.0,0.000469197,0.00281518,0.0567728,0.0816402,0.0,0.0,0.0,0.0,0.0,0.00938393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00328438,0.00187679,0.0,0.0,0.0,0.0,0.0,0.0248674,0.00234598,0.0,0.0,0.000938393,0.0,0.00609956,0.0506732,0.00281518,0.0,0.000469197,0.000469197,0.000938393,0.102285,0.224276,0.0,0.0,0.0,0.0,0.0,0.0511424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00703795,0.00140759,0.0,0.0,0.0,0.0,0.00234598,0.0145451,0.0,0.0,0.0,0.0,0.0,0.00328438,0.0441045,0.0,0.0,0.0,0.0,0.0,0.0731947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00516116,0.000938393,0.0,0.0,0.0,0.0,0.000469197,0.00985313,0.0,0.0,0.0,0.0,0.0,0.0197063
icons/top-grossing-apps_angry_birds_2.jpg,0.0863664,0.170556,0.0696737,0.13209,0.21773,0.0899953,0.00145154,0.0261277,0.0435461,0.0522553,0.040643,0.257648,0.0,0.0,0.0021773,0.0290307,0.0587872,0.0711253,0.0,0.0,0.0,0.0,0.0326596,0.0638676,0.0,0.0,0.0,0.0,0.00145154,0.0464492,0.0,0.0,0.0,0.0,0.0,0.01887,0.00725768,0.0246761,0.0101608,0.127009,0.123381,0.00435461,0.0021773,0.115397,0.107414,0.101608,0.291759,0.090721,0.0,0.0,0.00580615,0.0616903,0.0856406,0.200312,0.0,0.0,0.0,0.00145154,0.050078,0.0631418,0.0,0.0,0.0,0.0,0.00508038,0.0558841,0.0,0.0,0.0,0.0,0.0,0.0435461,0.0,0.00362884,0.0,0.000725768,0.00145154,0.0,0.031208,0.0224988,0.0326596,0.0333853,0.126284,0.0123381,0.000725768,0.00508038,0.0522553,0.115397,0.0682222,0.0224988,0.0,0.000725768,0.0021773,0.0108865,0.0435461,0.0566099,0.0,0.0,0.0,0.0,0.00362884,0.0551584,0.0,0.0,0.0,0.0,0.0,0.0638676,0.0,0.0,0.0,0.0,0.0,0.0,0.0108865,0.0,0.000725768,0.00145154,0.0101608,0.00145154,0.187974,0.0174184,0.0261277,0.0660449,0.0711253,0.00653191,0.00580615,0.0195957,0.0195957,0.0399172,0.172007,0.0435461,0.0,0.0,0.000725768,0.00290307,0.0725768,0.0892695,0.0,0.0,0.0,0.0,0.000725768,0.0602388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0341111,0.0021773,0.00653191,0.00943499,0.0101608,0.00290307,0.1183,0.182894,0.0587872,0.0355626,0.0805603,0.0159669,0.0,0.0123381,0.0733026,0.050078,0.179265,0.24531,0.0,0.0,0.00145154,0.00145154,0.0261277,0.140799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00508038,0.0123381,0.0021773,0.00145154,0.00362884,0.0,0.00145154,0.0653191,0.115397,0.0653191,0.0645934,0.0341111,0.0,0.00362884,0.0551584,0.145879,0.277969,0.333853
icons/top-grossing-apps_betterme_weight_loss_plan.jpg,0.00960974,0.000249604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996543,0.0370662,0.00224643,0.0,0.0,0.0,0.0338213,0.0114818,0.00836173,0.0,0.0,0.0,0.00262084,0.000124802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00149762,0.000374406,0.00361925,0.0102338,0.00474247,0.000249604,0.000998415,0.00124802,0.0,0.0,0.0,0.0,0.000748811,0.00137282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00324485,0.0581577,0.0,0.000499208,0.0,0.0,0.000873613,0.0172227,0.00124802,0.00112322,0.0,0.0,0.0,0.0,0.00112322,0.00312005,0.000124802,0.0,0.0,0.0,0.000748811,0.00848653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000374406,0.0,0.0,0.0,0.0,0.0,0.0,0.000624009,0.00149762,0.0,0.0,0.0,0.0,0.00823692,0.00723851,0.000249604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00536648,0.00124802,0.0,0.0,0.0,0.0
icons/top-grossing-apps_big_fish_casino_slots_games.jpg,0.190287,0.0,0.0,0.00318324,0.0254659,0.0282955,0.0,0.0,0.000353693,0.000707387,0.0152088,0.113536,0.0,0.0,0.0,0.000353693,0.00141477,0.0420895,0.0,0.0,0.0,0.000353693,0.000707387,0.0424432,0.0,0.0,0.0,0.0,0.0,0.0431506,0.0,0.0,0.0,0.0,0.0,0.0753367,0.642661,0.0102571,0.00636648,0.0056591,0.00389063,0.00636648,0.000707387,0.00106108,0.00141477,0.00318324,0.00742756,0.163406,0.0,0.0,0.000707387,0.000353693,0.00106108,0.0056591,0.0,0.0,0.0,0.0,0.0,0.0056591,0.0,0.0,0.0,0.0,0.000707387,0.00176847,0.0,0.0,0.0,0.0,0.0,0.00282955,0.5171,0.0290029,0.0053054,0.00176847,0.000707387,0.0,0.021929,0.0261733,0.00389063,0.00353693,0.00389063,0.00813495,0.0,0.000707387,0.000353693,0.00106108,0.00141477,0.00601279,0.0,0.0,0.0,0.000353693,0.0,0.00141477,0.0,0.0,0.0,0.0,0.0,0.00106108,0.0,0.0,0.0,0.0,0.0,0.000353693,0.364304,0.012733,0.00247585,0.0,0.0,0.0,0.083118,0.0208679,0.00672018,0.00247585,0.0,0.000707387,0.0106108,0.0187458,0.0166236,0.00141477,0.00247585,0.00495171,0.000353693,0.000353693,0.00353693,0.00106108,0.00106108,0.00636648,0.0,0.0,0.0,0.0,0.0,0.000707387,0.0,0.0,0.0,0.0,0.0,0.00176847,0.0848864,0.00247585,0.0,0.0,0.0,0.0,0.171188,0.00813495,0.00176847,0.0,0.0,0.0,0.00813495,0.00459801,0.00742756,0.00848864,0.00106108,0.000353693,0.00318324,0.00212216,0.0166236,0.0201605,0.00141477,0.00424432,0.00141477,0.00141477,0.00247585,0.00848864,0.00176847,0.0056591,0.0,0.0,0.0,0.0,0.000707387,0.00141477,0.00636648,0.000353693,0.0,0.0,0.0,0.0,0.0817032,0.0148551,0.0,0.0,0.0,0.0,0.0304176,0.0123793,0.00106108,0.0,0.0,0.0,0.00778126,0.0141477,0.00601279,0.00353693,0.0,0.000353693,0.00424432,0.0261733,0.00424432,0.0187458,0.0229901,0.000707387,0.00141477,0.0056591,0.00141477,0.00176847,0.0590668,0.190287
icons/top-grossing-apps_bike_race_motorcycle_racing.jpg,0.762786,0.0357477,0.0115802,0.00654535,0.00302093,0.00276919,0.0,0.0130907,0.0196361,0.00855931,0.0110768,0.289254,0.0,0.0,0.00604187,0.00830757,0.0188808,0.203913,0.0,0.0,0.0,0.000755233,0.0203913,0.126124,0.0,0.0,0.0,0.0,0.00327268,0.0266849,0.0,0.0,0.0,0.0,0.0,0.0,0.000755233,0.0,0.0,0.0,0.000251744,0.0,0.0,0.000503489,0.000503489,0.0,0.000251744,0.00100698,0.0,0.0,0.00176221,0.00478314,0.00201396,0.00276919,0.0,0.0,0.0,0.0045314,0.0138459,0.0838309,0.0,0.0,0.0,0.0,0.00276919,0.429728,0.0,0.0,0.0,0.0,0.0,0.00805582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000503489,0.0,0.0,0.0,0.0,0.0,0.000755233,0.122851,0.0,0.0,0.0,0.0,0.0,0.257031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000503489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
icons/top-grossing-apps_bingo_blitz_bingo_games.jpg,0.0473245,0.00511616,0.00170539,0.00127904,0.00682155,0.000426347,0.00511616,0.00298443,0.000852694,0.000426347,0.00127904,0.000852694,0.0,0.00127904,0.000426347,0.00255808,0.00383712,0.0336814,0.0,0.000426347,0.000852694,0.000426347,0.0132168,0.130889,0.0,0.0,0.0,0.0,0.00298443,0.135152,0.0,0.0,0.0,0.000426347,0.0,0.0366658,0.00554251,0.00298443,0.00170539,0.000426347,0.00127904,0.00127904,0.00383712,0.0162012,0.00298443,0.00255808,0.00255808,0.0123641,0.000852694,0.00383712,0.00213173,0.00980598,0.00298443,0.000426347,0.0,0.00127904,0.00127904,0.00554251,0.00852694,0.00468982,0.0,0.0,0.000852694,0.00554251,0.00170539,0.0187593,0.0,0.0,0.000426347,0.00682155,0.00341078,0.0063952,0.0162012,0.000426347,0.00511616,0.0,0.0,0.0,0.00980598,0.00554251,0.00383712,0.00298443,0.000852694,0.00511616,0.00213173,0.00511616,0.0153485,0.0153485,0.00383712,0.0123641,0.0,0.0,0.00255808,0.00937963,0.00213173,0.00255808,0.0,0.0,0.000426347,0.00341078,0.00298443,0.0123641,0.0,0.0,0.0,0.00170539,0.0140694,0.0183329,0.0507353,0.000426347,0.0,0.0,0.0,0.0,0.0183329,0.00511616,0.00127904,0.00298443,0.00255808,0.0,0.0140694,0.0174802,0.00810059,0.00511616,0.00170539,0.00810059,0.00298443,0.00255808,0.0127904,0.0311233,0.00596886,0.0174802,0.0,0.0,0.000426347,0.00127904,0.00596886,0.0132168,0.0,0.0,0.0,0.0,0.00852694,0.0191856,0.338519,0.000426347,0.0,0.0,0.0,0.0,0.107439,0.0106587,0.000852694,0.0,0.00255808,0.00426347,0.0605413,0.011085,0.00596886,0.000426347,0.000852694,0.00810059,0.073758,0.00895329,0.0166275,0.0115114,0.00468982,0.0115114,0.0115114,0.00426347,0.00511616,0.0157748,0.0396503,0.0251545,0.00127904,0.00213173,0.000426347,0.000852694,0.0102323,0.0383712,0.123214,0.0,0.0,0.0,0.0,0.0,0.326582,0.0072479,0.0,0.0,0.0,0.0063952,0.248987,0.0370922,0.00937963,0.000426347,0.000852694,0.0106587,0.190577,0.0302706,0.0362395,0.0170539,0.00255808,0.0115114,0.218716,0.0434874,0.0174802,0.0434874,0.0366658,0.0238754,0.0592622,0.0856957,0.0255808,0.0272862,0.063952,0.717968
icons/top-grossing-apps_caesars_casino_official_slots.jpg,0.0855625,0.447711,0.160678,0.0706388,0.051238,0.0447711,0.00198983,0.040294,0.114415,0.0656642,0.0691464,0.151724,0.0,0.00348219,0.0114415,0.0591973,0.0596948,0.20346,0.0,0.000497456,0.00149237,0.00895421,0.0572075,0.327824,0.0,0.0,0.000994913,0.000497456,0.00746184,0.373092,0.0,0.0,0.0,0.0,0.000497456,0.194008,0.000994913,0.0507405,0.324839,0.190526,0.0134313,0.0139288,0.000497456,0.00746184,0.0288525,0.0218881,0.00945167,0.0343245,0.0,0.0,0.00397965,0.0149237,0.0159186,0.0497456,0.0,0.0,0.00198983,0.00348219,0.0203957,0.102973,0.0,0.0,0.0,0.000994913,0.00696439,0.247236,0.0,0.0,0.0,0.000497456,0.00198983,0.282058,0.0,0.0,0.0079593,0.0810854,0.091532,0.0159186,0.0,0.0,0.00348219,0.00547202,0.00497456,0.00994913,0.0,0.0,0.00298474,0.00397965,0.00447711,0.00696439,0.0,0.0,0.0,0.00397965,0.00646693,0.0213906,0.0,0.0,0.0,0.000497456,0.000994913,0.0388016,0.0,0.0,0.0,0.0,0.0,0.198485,0.0,0.0,0.0,0.00149237,0.0208932,0.0218881,0.0,0.0,0.0,0.00198983,0.00198983,0.0104466,0.0,0.0,0.0,0.000497456,0.00149237,0.00696439,0.0,0.0,0.0,0.00149237,0.000994913,0.00746184,0.0,0.0,0.0,0.000497456,0.00298474,0.010944,0.0,0.0,0.0,0.0,0.0,0.0611871,0.0,0.0,0.0,0.0,0.0,0.00746184,0.0,0.0,0.0,0.0,0.00248728,0.0114415,0.0,0.0,0.0,0.0,0.000994913,0.00945167,0.0,0.0,0.0,0.000497456,0.000994913,0.00248728,0.0,0.0,0.0,0.0,0.00397965,0.010944,0.0,0.0,0.0,0.0,0.00149237,0.0537253,0.0,0.0,0.0,0.0,0.0,0.00397965,0.0,0.0,0.0,0.0,0.0,0.0144262,0.0,0.0,0.0,0.0,0.0,0.017411,0.0,0.0,0.0,0.0,0.0,0.0124364,0.0,0.0,0.0,0.0,0.0,0.0233804,0.0,0.0,0.0,0.0,0.0,0.0706388
icons/top-grossing-apps_calm.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000580894,0.0160714,0.00135542,0.0,0.0,0.0,0.000774525,0.0131669,0.00406626,0.000193631,0.0,0.0,0.0,0.0,0.000193631,0.000580894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000774525,0.608971,0.0319492,0.0,0.0,0.0,0.00484078,0.63027,0.0151032,0.00464715,0.0,0.0,0.0,0.470524,0.00445352,0.0156841,0.00697073,0.0,0.0,0.0,0.0,0.000774525,0.0133606,0.0910067
icons/top-grossing-apps_candy_crush_jelly_saga.jpg,0.00236606,0.0610443,0.0709817,0.0123035,0.0520533,0.0667228,0.00378569,0.0222409,0.0359641,0.00331248,0.0137231,0.107419,0.0042589,0.000946423,0.0,0.00236606,0.00899102,0.0875442,0.00520533,0.0,0.0,0.000946423,0.00189285,0.0397498,0.00899102,0.0,0.0,0.0,0.000473212,0.0269731,0.0042589,0.0,0.0,0.0,0.000473212,0.0279195,0.0,0.000473212,0.0042589,0.0255534,0.0137231,0.00283927,0.000946423,0.00378569,0.00331248,0.00899102,0.00567854,0.00236606,0.000473212,0.0,0.00283927,0.00378569,0.00236606,0.000946423,0.000946423,0.0,0.0,0.0,0.000946423,0.000473212,0.0,0.0,0.0,0.0,0.0,0.00236606,0.000473212,0.0,0.0,0.0,0.000473212,0.0118303,0.000473212,0.0,0.0,0.0165624,0.0918031,0.309954,0.00189285,0.000473212,0.0,0.0250802,0.049214,0.10316,0.000473212,0.00189285,0.000473212,0.00662496,0.0170356,0.0123035,0.000946423,0.0,0.000473212,0.00141963,0.00567854,0.000946423,0.0,0.0,0.0,0.0,0.000473212,0.0,0.0,0.0,0.0,0.0,0.0,0.00141963,0.0,0.0,0.0,0.000473212,0.00757139,0.202535,0.00141963,0.0,0.000473212,0.00189285,0.0241338,0.285347,0.00378569,0.000946423,0.0,0.00189285,0.0350177,0.0965352,0.00141963,0.0,0.00236606,0.00473212,0.033598,0.042589,0.0,0.0,0.0,0.00141963,0.049214,0.00567854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000473212,0.000946423,0.000473212,0.0,0.0,0.0,0.00141963,0.0506336,0.0042589,0.000473212,0.0,0.0,0.000473212,0.0529997,0.280614,0.00709817,0.00189285,0.000946423,0.00283927,0.073821,0.00189285,0.00236606,0.00189285,0.00283927,0.0378569,0.0970084,0.0,0.0,0.0,0.0,0.0042589,0.115464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00189285,0.000946423,0.0,0.0,0.0,0.0,0.00851781,0.546086,0.0123035,0.0,0.0,0.000946423,0.0203481,0.229034,0.220517,0.0752406,0.0198749,0.00331248,0.0463747,0.00189285,0.0236606,0.058205,0.0563122,0.0264999,0.412641
